2022-09-13_HFRS-VRZAG64-VVMD2,A07,1,6,R,,29.5166666666667,10.6833333333333,0.415321477428181,0.828348388535742,1.82781456953642,10.5975609756098,
2022-09-13_HFRS-VRZAG64-VVMD2,A07,1,6,size (bp),15,40,318,433,443,456,535,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A07,1,6,conc (ng/ul),,,0.12,0.54,7.06,1.58,0.20,
2022-09-13_HFRS-VRZAG64-VVMD2,A07,1,6,rel. conc (ng/ul),,,,,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A07,1,6,ratio na,,,0.675342577260624,1.42013148515504,14.582757694482,0.269751923326936,0.24803825086445,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,name
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,time,4.94910494910495,5.33520533520533,8.7984087984088,10.0581100581101,10.1770601770602,10.3233103233103,10.8459108459108,12.5736125736126
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,reltime,0,0.0506393861892583,0.504859335038363,0.670076726342711,0.685677749360614,0.704859335038363,0.773401534526854,1
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,start,4.89255489255489,5.29425529425529,8.68140868140868,10.00156000156,10.0990600990601,10.2823602823603,10.7737607737608,12.4702624702625
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,stop,5.02905502905503,5.36835536835537,8.84910884910885,10.0990600990601,10.2823602823603,10.5046605046605,10.9258609258609,12.7666627666628
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,height (RFU),0.232005082242566,0.275981744247232,0.0839362250762139,0.0916885212629339,1.45919356860034,0.266890415082806,0.113641614555327,0.256671479200312
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,height%,,12.0445982314494,3.66320645905421,4.00153787004998,63.683198769704,11.6478277585544,4.959630911188,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,na,0.00118490617784807,0.00143790720987233,0.000496444039834412,0.000487090632219103,0.012163289114889,0.00242848658784595,0.000713490768732814,0.00141625755573922
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,na%,,8.1115296828193,2.80054271744913,2.74777822542476,68.6156102554734,13.6995912576236,4.02494786120979,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,R,,23.0649350649351,11.7454545454545,0.647578785549577,0.83909683651292,2.06153846153846,9.42553191489362,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,size (bp),15,40,317,432,442,455,531,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,conc (ng/ul),,,0.11,0.35,7.85,1.29,0.20,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,rel. conc (ng/ul),,,,,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A08,1,7,ratio na,,,0.345254573053076,0.981159190432766,24.9713057700887,0.19965706355473,0.293800580288844,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,name
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,time,4.87110487110487,4.9003549003549,5.03490503490503,5.09145509145509,5.14215514215514,12.6360126360126
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,reltime,0,0.00376695128076344,0.0210949271722752,0.0283776996484179,0.0349070818684078,1
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,start,4.74240474240474,4.87890487890488,4.98420498420498,5.06610506610507,5.13240513240513,12.5560625560626
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,stop,4.87890487890488,4.94325494325494,5.06610506610507,5.13240513240513,5.21625521625522,12.7647127647128
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,height (RFU),0.0676672277244481,0.0959839608270309,0.235386912411356,0.033491860186848,0.0150697096856274,0.243198424991378
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,height%,,25.2634284245695,61.9549387475371,8.81521459778977,3.96641823010366,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,na,0.000674725392720683,0.000668729303507993,0.00119686269271697,0.000276950681396604,0.00011945363852462,0.00117748305560985
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,na%,,29.5636778333628,52.911787882842,12.2436398070025,5.28089447679276,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,R,,1.4375,0.934181415929204,0.671525753158406,48.6455696202532,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,size (bp),15,17,25,29,32,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,conc (ng/ul),,,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,rel. conc (ng/ul),,,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A09,1,8,ratio na,,,1.7897566121875,0.231397204609917,0.431317366407044,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,name
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,time,4.75215475215475,4.90620490620491,5.3020553020553,5.35470535470535,10.2784602784603,10.4149604149604,12.5755625755626
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,reltime,0,0.019690927218345,0.0702891326021934,0.0770189431704885,0.706380857427717,0.72382851445663,1
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,start,4.68975468975469,4.85550485550486,5.27085527085527,5.33520533520533,10.1614601614602,10.3681603681604,12.4780624780625
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,stop,4.78140478140478,4.94910494910495,5.33520533520533,5.3956553956554,10.3681603681604,10.4637104637105,12.7081627081627
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,height (RFU),0.0172068068321712,0.233835103609394,0.070100376713128,0.0138117418069895,0.227816579246572,0.0319058951798332,0.254668457173009
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,height%,,40.4930518439337,12.1392303580973,2.39176910742918,39.4508284339925,5.5251202565473,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,na,0.000163297346470837,0.00115000222075786,0.000333757061095011,0.000102168910411515,0.00142738268977299,0.000178302890762682,0.00136226272233753
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,na%,,36.0319983125322,10.4573135991389,3.20116773784569,44.722914217804,5.5866061326792,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,R,,5.34210526315789,0.968079251513484,31.1728395061728,0.941744284504657,14.7733333333333,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,size (bp),15,25,50,53,456,475,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,conc (ng/ul),,,,,0.74,0.08,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,rel. conc (ng/ul),,,,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A10,1,9,ratio na,,,0.290222970939188,0.306117599658605,13.9708124910385,0.124915968254483,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,name
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,time,4.92765492765493,10.0912600912601,10.2121602121602,10.3720603720604,12.5190125190125
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,reltime,0,0.680195222193681,0.695864371949653,0.717184690470074,1
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,start,4.86525486525487,9.95085995085995,10.1497601497601,10.3038103038103,12.4507624507625
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,stop,4.97055497055497,10.1497601497601,10.3038103038103,10.5670605670606,12.6691626691627
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,height (RFU),0.20192939811504,0.16373809346096,1.73910565963039,0.128230630489661,0.212569761600754
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,height%,,8.06164928200571,85.624912297114,6.3134384208803,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,na,0.00101895398144387,0.00144652767573639,0.0126189475964177,0.00112748704967124,0.00105326339488646
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,na%,,9.52103773507285,83.0578482926272,7.42111397229991,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,R,,0.55526544821584,0.953129481173948,8.15555555555556,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,size (bp),15,439,449,467,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,conc (ng/ul),,0.98,7.38,0.54,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,rel. conc (ng/ul),,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A11,1,10,ratio na,,,8.72361297200465,0.0893487385581437,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,name
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,time,4.83015483015483,5.22210522210522,9.85335985335985,10.0717600717601,12.2616122616123
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,reltime,0,0.0527420624508003,0.675938073996326,0.70532668590921,1
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,start,4.76970476970477,5.18505518505518,9.79290979290979,9.99960999961,12.1387621387621
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,stop,4.85745485745486,5.26110526110526,9.91380991380991,10.2745602745603,12.4254124254124
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,height (RFU),0.240914040178538,0.0776551162775082,0.0271498510995501,0.0553791541102871,0.284059405962039
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,height%,,48.4786604043292,16.9491525423729,34.5721870532979,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,na,0.00124282035044377,0.000397743596351642,0.000132590504560331,0.000407214517512443,0.00149347486355192
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,na%,,42.4237835281613,14.1422537407345,43.4339627311042,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,R,,46.5686274509804,1.64705882352941,6.72455089820359,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,size (bp),15,41,436,456,1000
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,conc (ng/ul),,,0.09,0.21,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,rel. conc (ng/ul),,,,,
2022-09-13_HFRS-VRZAG64-VVMD2,A12,1,11,ratio na,,,0.333356729753882,3.07121930686335,
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,name
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,time,4.88085488085488,5.26695526695527,9.86505986505986,10.01716001716,10.1907101907102,12.2694122694123
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,reltime,0,0.0522565320665083,0.67458432304038,0.695170229612035,0.718659276854051,1
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,start,4.79310479310479,5.21235521235521,9.73050973050973,9.96840996840997,10.1419601419601,12.1836121836122
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,stop,4.91400491400491,5.2981552981553,9.96840996840997,10.1419601419601,10.3408603408603,12.4254124254124
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,height (RFU),0.255894538200467,0.161682058248642,0.140407353737151,2.22532839586329,0.156897385748066,0.276912920970856
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,height%,,6.02321436149896,5.23065823536901,82.9011585961041,5.84496880702797,
2022-09-13_HFRS-VRZAG64-VVMD2,B01,1,12,na,0.00130528720434554,0.000900305204678845,0.00125620790834358,0.015252754165219,0.00126681818789976,0.00152708063356335
